tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1574,18085,18112,3989,640,224.70029158136362,0.0022202440489192767,0.054209704253966796,0.1052621782206404,0.02109251477074145,1043410,0.39737069105048584,75.01706061170047,12.193374278801414,17.141677255400253,7.033564744785487,9,17,26,2.2188010529549698,0.20628593151900937,0.1385177354545982,0.12185109425096326,0.14450438120455666,2.4551661115600516,0.09893716365547107,0.10787418952692829,0.8894536213468869,188.94536213468868,1,0.00009958834030267749,0.6994578446956018
162500,1569,17972,17977,3773,649,226.50465130798526,0.0021534787384620427,0.05425148784313297,0.10167638523797293,0.021179733459463963,1008687,0.3880813215326159,74.63320222263845,12.329837048136355,17.808795411089868,6.546136631249142,10,19,26,2.193661528965664,0.20334899479201218,0.14352282686534493,0.12548642988398995,0.1487004844006702,2.4569514936580656,0.0999447559882424,0.11018804068594691,0.8272785213511791,182.7278521351179,1,0.00010125309850648182,0.707020221579616
165000,1552,18113,18130,3925,661,223.928927680798,0.0023740136789066847,0.05479098345781506,0.10769195392490759,0.02204448514846391,1016778,0.3919119767006218,75.17456359102245,12.310162094763092,19.185567010309278,6.6049495606793425,10,20,28,2.2989440300997304,0.18617300022043012,0.15390108010876724,0.13479986591765675,0.16028590377896415,2.449939531383195,0.09900116896022615,0.11540103340405333,0.8646907216494846,186.46907216494844,1,0.00007017105019224466,0.699755585760324
167500,1531,17928,17949,4079,670,222.07054258634946,0.002494981335005892,0.0556932544448306,0.11058567163014213,0.02256152445635497,999988,0.39375977766481113,75.24966605177788,12.400674257362763,17.8791639451339,6.1293825723629265,10,18,27,2.2636837634617697,0.17940391106732448,0.16040071430502584,0.1383193093859817,0.16646923297698235,2.4540067809890203,0.10017002369769173,0.11700745981294992,0.9131286740692358,191.31286740692357,1,0.0001448943439052622,0.7001449874881933
170000,1552,17830,17809,4007,685,225.1881371049949,0.0023830271458606758,0.05511514784924365,0.11136485677428912,0.021398376605382092,1041050,0.40441015086765314,74.63047910295617,12.464768093781855,17.56894329896907,5.172079026919678,10,18,24,2.1778935830268344,0.19111817159861813,0.14766956066159484,0.12916606742759915,0.151476726414891,2.461966212714367,0.09959426208494408,0.1096360427721993,0.8949742268041238,189.49742268041237,1,0.0003275604219841235,0.6936001808085421
172500,1578,17779,17753,3884,692,226.2181968674392,0.0023315645154372852,0.05495134404724175,0.10851828685150229,0.021485452665022494,1024180,0.39562876148242004,74.86310963962816,12.523175856360627,17.155259822560204,4.680742939271954,10,18,23,2.2437590895079866,0.20035936225126139,0.14872486121495454,0.12987398105304837,0.1524217666228775,2.4510386854968917,0.09967791885859612,0.11248473651910387,1.0076045627376427,200.76045627376425,1,0.00013206857160232954,0.694140023188152
175000,1541,17926,17963,4077,709,226.85385826771653,0.0022879933061876814,0.054590872818672725,0.10641479279396937,0.021500707243000374,1024163,0.3949336991030185,75.0992125984252,12.416755905511812,17.056456846203766,4.947753523389732,10,17,23,2.313133519284557,0.19903142907866436,0.14540313163224905,0.12764808606128294,0.1491329237684562,2.4580331521381145,0.09971137256558306,0.10876173256724042,0.9974042829331603,199.74042829331603,1,0.00017167149245784726,0.7060343667127955
177500,1503,17629,17667,4311,716,228.486291301847,0.0022528815004902464,0.054357994101475855,0.1059276859509876,0.02126810833508293,1038466,0.39996764720042366,75.1006582731514,12.494855243816707,16.151696606786427,5.196306916579551,10,16,24,2.3933421906870485,0.2008761955324527,0.13824791945394532,0.12222098808429602,0.14248252605766407,2.4533944401081023,0.09915875366570961,0.10602570502372632,0.9873586161011311,198.73586161011312,1,0.0001625738587372397,0.703486101285805
180000,1516,17308,17295,4262,727,228.41521041953007,0.0022647351281267778,0.054770631205230756,0.11153729061258989,0.020304734996594433,1035486,0.40369415358752697,74.1344328817331,12.516918646508278,17.00593667546174,5.332539787663925,10,17,24,2.338368634508419,0.1957659035167835,0.1387075742404774,0.12081048318937683,0.14461855950509184,2.460712924228564,0.0997147913109566,0.10549798854077777,1.1510554089709764,215.10554089709763,1,0.0002603454421992728,0.6992328344655994
182500,1506,16897,16907,4161,737,235.0233882857526,0.002263879132279629,0.05523842449629255,0.10961339496712678,0.02065330731667028,1018990,0.4024629870629985,73.81048116874413,13.015480498592682,17.847277556440904,6.371045571330232,10,18,26,2.3517833304811337,0.1971984825031186,0.14289307878009555,0.12128071557747794,0.14793125329167442,2.4700208315000713,0.09727673231748712,0.10223195648622649,1.045816733067729,204.5816733067729,1,0.0002614517196858049,0.6962030874094652
185000,1508,17303,17301,4257,740,232.08903479973736,0.0023145159751277234,0.05488184097055314,0.1089461501070397,0.021244587099715863,1007416,0.3976831004735883,74.45830597504924,12.815298752462246,17.369363395225463,6.958157654880471,10,18,26,2.2638240106232477,0.20171372343542568,0.1399563688746504,0.1200675386897124,0.1444842873253748,2.4700409384221755,0.09708710498908492,0.10713931888544892,1.0125994694960212,201.25994694960212,1,0.0002474455219276837,0.6999841269406534
187500,1560,17412,17360,4050,750,231.6890068134172,0.0023485377503421694,0.05492360548588028,0.11136001787659562,0.0210895956656968,1025432,0.4006933568411938,74.63312368972747,12.75373427672956,15.975641025641025,7.376985797795806,6,16,25,2.2209678182211747,0.19431140489440812,0.14699045403890645,0.12827749916367018,0.1548334260261463,2.4724843929450953,0.0950530369349793,0.10791447164549117,0.9673076923076923,196.73076923076923,1,0.0003064738935546939,0.688467125283394
190000,1540,17530,17550,4076,761,231.20401186790505,0.0022771287310321365,0.054546751206620156,0.11038524433902079,0.020628923228529553,1028952,0.4018234026774637,74.11635706914345,12.671891124871001,15.272727272727273,7.351007287875533,6,15,26,2.1455404809926546,0.19550227373055667,0.14676869544128623,0.1226813250869732,0.15189493786863734,2.472998954553698,0.09704174098702263,0.10869295634920635,0.9545454545454546,195.45454545454547,1,0.00029104371900588375,0.6555203541890325
192500,1559,18183,18164,3988,777,224.61963342653,0.0023267777706479933,0.05415373022101784,0.10805490153493293,0.021533292220860267,1044014,0.39904109112577385,74.82447965206586,12.242746194470332,13.894162924951893,6.2918916473505435,6,14,22,2.3953706497988043,0.19638730135537902,0.14391452479509476,0.12222227886261336,0.14906315147830188,2.4591092183935377,0.09815616802778235,0.10836308158071956,0.914047466324567,191.4047466324567,1,0.00010834006984494424,0.6319179669101256
195000,1582,17836,17813,3868,782,226.73879934001778,0.0023594259888173935,0.05467064342094255,0.10933267072624683,0.021580246536966562,1026613,0.39538675082169,74.53357025003173,12.441934255616195,15.194690265486726,6.027331103103714,8,15,24,2.1718557927039575,0.1951403390215739,0.14298414123441258,0.12014892523471965,0.1501812544423033,2.451640257861724,0.0982413567067513,0.10894209626191058,0.9165613147914032,191.65613147914033,1,0.00009885028558322974,0.6283870293247108
197500,1591,17805,17796,3836,792,227.3580528617608,0.0022688389342249084,0.05425658290129502,0.10500040958252095,0.02160790556194739,1028717,0.3960529340042034,74.56423908220827,12.348862267858275,16.077309868007543,6.38870245815436,10,16,25,2.205656080585955,0.1984269912901257,0.14157096462347502,0.12305603371142906,0.14626851005966032,2.454585915226047,0.10254740983519399,0.10938546319106977,0.86926461345066,186.926461345066,1,0.00012377920591668217,0.6576883503108785
200000,1515,17367,17443,4041,806,232.54502553494086,0.0021214878775071347,0.054251993111015355,0.09873275172534372,0.021487174624776204,1011251,0.38929875093450855,74.30991014286637,12.648199625056565,16.41782178217822,7.099784722803405,10,16,25,2.316549564468549,0.20714512828135567,0.14050852641553874,0.1176901112235362,0.14544871223988312,2.446221331421529,0.10023732351050817,0.10776380942925576,0.9762376237623762,197.62376237623764,1,0.0001233366653448681,0.6426457755589842
202500,1589,17238,17164,3933,817,233.76143726683682,0.0021492233765786828,0.05420988565043703,0.09684493786291042,0.022192418354597246,1027531,0.39630550279141075,73.71555730087047,12.73525754303292,14.02076777847703,6.592724152072342,6,13,23,2.237712842116548,0.22237537984831698,0.12602299333366776,0.10973434416423036,0.12860851331677348,2.4466012043311016,0.10094572437169994,0.10505530670079533,0.9162995594713657,191.62995594713655,1,0.00040013531176069336,0.6340770568942219
205000,1571,17847,17865,4157,821,228.33759008724238,0.002304052686777758,0.05424517428504936,0.10557618847404959,0.021823601704887167,1046529,0.4009144350097975,74.97155139714249,12.453597167783538,12.599618077657542,6.267897849912364,4,10,21,2.2823444654803082,0.22112648621040928,0.12524183774194683,0.11209648705856877,0.1292602338577951,2.451532952854693,0.09991626222977522,0.11089225798434199,0.9560789306174411,195.6078930617441,1,0.0002863626117636294,0.5960148823240159
207500,1515,17489,17545,4342,834,229.19321968725967,0.0022974934144706365,0.05418839113710833,0.11120289023951584,0.020660375009337883,1052523,0.4049143408484819,74.2630094847475,12.448923352986414,12.211881188118811,5.578541284580716,4,11,20,2.277945167828432,0.21446192458944863,0.1282535988404832,0.10925198314782104,0.13374685684449183,2.461126971891058,0.0953762473565149,0.10738605313733797,1.0726072607260726,207.26072607260727,1,0.00022705446389587763,0.5648970729538918
210000,1542,17285,17258,3968,843,229.87502453706733,0.0022901135999056415,0.054967805506261555,0.1110465249162723,0.020623010054860866,1040701,0.41086357463205103,74.50107963096251,12.673689720604594,12.535667963683528,6.127775755375626,4,10,21,2.3118359298697366,0.21433828430754845,0.13292546467733501,0.11005476526123041,0.13942569654604295,2.4750445922977335,0.09374994684798638,0.10352841116681341,1.04863813229572,204.86381322957197,1,0.0004224067905933958,0.5663309356176143
212500,1493,17301,17350,4288,850,231.05186343497525,0.0022558851915572154,0.05489880128124432,0.107510945127495,0.020982842155112747,1013278,0.39390114433235357,74.59603857180089,12.739900964295023,14.219022103148024,6.523253258089056,5,15,23,2.291300465661197,0.2124668160928309,0.13610116479431278,0.11145066576543869,0.14201299823856078,2.451606904544511,0.09074726946427804,0.10767899820752838,1.0308104487608842,203.0810448760884,1,0.0001790307613663886,0.5677630881608262
215000,1615,18084,17962,3859,858,225.07879014189695,0.0021808592404559666,0.054246647261157,0.10100071818470527,0.02159251220835594,1027305,0.39257703231092345,74.98132935026139,12.258899676375405,15.186996904024769,6.416770159404784,6,17,23,2.2722311135122415,0.21257367887922793,0.13471490683086434,0.11608401936675913,0.14013387562711105,2.4487467213626046,0.09532100779478922,0.10913501867799617,0.8873065015479876,188.73065015479875,1,0.00010983442160388077,0.5861944014979501
217500,1564,18032,18083,3980,870,225.67644147488247,0.002079310897527791,0.05405361864264004,0.09492061073579754,0.02190578928443006,1032796,0.392528997963995,75.14229151200198,12.264476614699332,15.058823529411764,6.724510851076794,6,15,24,2.3274438585259385,0.21594138331401475,0.13703889843534942,0.11561121997924566,0.14275432394403628,2.4422167684288736,0.09541869198238195,0.10552063949065459,0.8829923273657289,188.2992327365729,1,0.0003248476154934267,0.6053386399450057
220000,1575,18072,18061,3724,882,227.64274203545307,0.002036686781026652,0.053580363266203995,0.09108074068003502,0.022361333096548867,1033030,0.38810516630743874,74.8481467707946,12.200446262551134,14.88888888888889,6.446534964703598,7,15,24,2.3295656845880446,0.2140156754264638,0.13317028613680476,0.11700547898176,0.13625554009266058,2.4396328789268464,0.09563799352032544,0.1030195584387452,0.9130158730158731,191.3015873015873,1,0.0005309126497299458,0.6638521328466864
222500,1539,18209,18245,3925,894,223.28310613437196,0.002030576503159125,0.0538202788420524,0.0863438323941827,0.023517331196153075,1025323,0.3825887764784637,74.59225900681596,12.052458617332036,14.709551656920079,5.209276575213229,8,15,21,2.2319357525615975,0.220899499083293,0.13373927213173561,0.11366076575872658,0.14020981553855044,2.420235728664105,0.08519399766785879,0.10441239714441354,0.9649122807017544,196.49122807017545,1,0.0012643002267161646,0.6769500234361081
225000,1589,18318,18268,3820,903,223.0927607361963,0.0020906412848765922,0.054387012167756404,0.08629546235998388,0.02422654943495667,1033875,0.3852837357811622,75.39263803680981,12.205092024539878,14.853366897419761,4.753378745136257,10,15,21,2.230300930893787,0.22074975275309947,0.13485672447207206,0.1155792359499714,0.13862431426070437,2.404023201546385,0.07838760522219926,0.10238095238095238,0.8716173694147262,187.1617369414726,1,0.0018684014934689105,0.7176667237720606
227500,1582,18299,18306,3865,915,220.3292608430055,0.0021582801305232466,0.054868381334050004,0.09187148989758241,0.02349238194492415,1039781,0.38901948313114404,74.9480757483201,12.122357971899817,15.378002528445005,5.884795515599812,10,14,24,2.380078701908777,0.21704901707475002,0.13479936355136476,0.11352086376753835,0.14048151525380898,2.406260481666912,0.07356608893348855,0.10428801021280476,0.9020227560050569,190.2022756005057,1,0.0020601393237755245,0.7182277844657822
230000,1501,17977,18058,3805,929,223,0.0020775490956998913,0.05518145396316788,0.0920440363985051,0.022571251511669183,1030811,0.38406275789736455,74.79111221142539,12.33372532029461,17.174550299800135,6.488254535416814,10,16,26,2.3105404234430056,0.22779258334932473,0.1379656794805229,0.11319294636296906,0.14451995406637622,2.3915716549336277,0.0692180818417665,0.10394393723005048,0.9207195203197868,192.07195203197867,1,0.0026387971531609345,0.7104267269500214
232500,1434,17588,17655,4114,937,224.13774597495527,0.002175209706098867,0.0558426797321935,0.10105713389367607,0.021524553708275974,1014669,0.3864487070502098,74.05443393815487,12.512330692563252,18.770571827057182,6.586381184441505,10,18,28,2.315847717585068,0.22613022175077033,0.13809354250015143,0.11342111734494305,0.1448078206862906,2.4085192174386276,0.07251148055785415,0.10716222391469916,0.9365411436541143,193.65411436541143,1,0.0017056093688324846,0.708369067658968
235000,1504,17724,17654,4218,952,223.48661877820862,0.0021554122056835615,0.0554528520480782,0.10325387809414464,0.02087487894370712,1026549,0.39073360396005685,74.52800203419999,12.496344796897844,19.10837765957447,6.721835174466286,10,20,28,2.401057258490383,0.20929297925619067,0.14283078692802478,0.11447254601737414,0.14843998423181023,2.415389266331788,0.07705204143401051,0.10643255188316679,0.9368351063829787,193.68351063829786,1,0.0012083787889333342,0.7080401287717075
237500,1531,17851,17824,3953,963,221.6790721066197,0.0021231846982022484,0.05576879701312404,0.09480498379593323,0.022395285703253553,1007828,0.3827170714109404,74.44521279939649,12.413214308166216,17.949052906596997,6.11163435947391,10,18,26,2.303248559615805,0.21829071970703884,0.13999770173876838,0.1171737777742939,0.1471163988581841,2.399293067820447,0.07502778843633458,0.10554353352962739,0.8791639451338994,187.91639451338995,1,0.0016929170857824859,0.7193266566075348
240000,1470,17652,17713,4264,972,221.26944444444445,0.0020990320205995536,0.055590938835419254,0.09590165760093468,0.0218873382703564,1026900,0.38603289455877443,74.04040404040404,12.305618686868687,17.048299319727892,5.890472576603175,10,16,26,2.2826211762328703,0.22086335953639363,0.13583803975385206,0.11421644121139425,0.1408514044776789,2.389729904309568,0.07223083468183214,0.10331567703608323,0.9727891156462585,197.27891156462584,1,0.0022002787227338085,0.7204980757237985
242500,1516,17969,17923,3888,985,220.48275006205014,0.0020992931387325484,0.055175119921488575,0.09537767895813941,0.02201031899354474,1031786,0.3868937313965636,74.23678332092331,12.232874162323156,16.071240105540898,5.634673216931968,10,15,23,2.2071474932697805,0.21676083481039413,0.13297447843546464,0.11411502473406834,0.13768575881862213,2.392034976289262,0.07593112459337875,0.10293763820304534,0.8535620052770448,185.3562005277045,1,0.0018332683487378128,0.7151454821502669
245000,1503,18298,18311,3942,992,217.10964616422396,0.002165707290187124,0.05544535701106055,0.09286174022664691,0.023321846918884993,1015357,0.37659724012336177,74.43429202183111,12.091065186729626,14.617431803060546,4.783748219800621,10,14,20,2.3014392777621158,0.21660352513976522,0.13629933794253443,0.1185730064940638,0.14036627600206178,2.3630822800332307,0.0682458059943747,0.10863537863270697,0.8922155688622755,189.22155688622755,1,0.0029799099140561548,0.7262710201175178
247500,1534,18292,18261,3851,1000,219.49864180763058,0.002158376833608133,0.05538149240728822,0.0923547947098826,0.023370490296560336,1025511,0.3753370860539338,74.20051858254105,12.217742931226077,13.202086049543677,3.7229120155135567,9,13,18,2.306988698083245,0.23593069151894427,0.12604659683363822,0.10978261870142735,0.12897449072834272,2.3433086512657457,0.0632882579834948,0.1088349566552231,0.7770534550195567,177.70534550195566,1,0.004077164376117813,0.7311343710052185
250000,1527,18540,18547,4117,1015,214.38071402725848,0.0021705241372542896,0.05518472593299643,0.09493464453137196,0.022863351392620652,1047447,0.3814920206770032,74.66529972259076,11.876311663249307,12.643091028159791,3.556861950567417,9,12,17,2.3761256178056014,0.25136479535964484,0.11813957817085033,0.10877187002379039,0.12009309169161954,2.3473944221116554,0.06064476873727775,0.10618495884903294,0.8388998035363457,183.88998035363457,1,0.004515997485343684,0.7241402691163454
