tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
155000,1451,15563,15552,2981,605,234.7460483985834,0.0008118058295011553,0.0516072181406536,0.06158626563645976,0.011572384541434274,1044970,0.44488556274477575,67.496197727361,12.109680046734589,13.263534010685825,4.861630855676534,7.375,12.875,19.75,2.945792626178004,0.3260249027841859,0.08606849107108876,0.08042724956165805,0.08734021522107702,2.3006689187999805,0.054998550567175654,0.07875495712651107,0.8475019078798328,184.75019078798329,1,0.001977925558897212,0.5287152477951098
157500,1455,15436,15432,3007,612,236.91130031266067,0.000784209387473034,0.05166063898714216,0.06154855795711235,0.011277486445288462,1043312,0.44598682682008,67.6001166240518,12.222067386937146,13.339340058651457,4.875532871513486,7.625,12.875,19.625,2.923897059780242,0.322958088397367,0.08647044937200765,0.0807267417963113,0.08725884204715154,2.3022214797623284,0.054531700725488005,0.07771142885710791,0.8425984584726217,184.25984584726217,1,0.0020791361037794166,0.5302124703576825
160000,1422,15476,15510,3009,620,237.00348534836536,0.0008014227687471378,0.051769152500211996,0.06058171176398652,0.011567159629298064,1039105,0.4427428546315095,67.44803683751668,12.275403890934726,13.72295576773093,5.075392459612566,7.75,13.25,20.5,3.0144820321923276,0.32485615464862744,0.0867134761334357,0.08093585743017152,0.08760796398807162,2.295731027557751,0.05292027238074305,0.07899060920940974,0.8560852423787741,185.60852423787742,1,0.0020230270623084056,0.5267927765622855
162500,1444,15411,15390,2924,631,236.2857101574867,0.0007702107737771232,0.05198842789832839,0.0604355865526178,0.011267550617629069,1042296,0.44550842963177956,67.19888698823313,12.286720975293989,13.511925116671332,4.960509740024756,7.875,13.125,20.125,2.9483447990747944,0.32809841475741,0.08334847337233774,0.07859836369983254,0.08423784178958103,2.3053425138139767,0.050697467392259485,0.07729914191650883,0.820645080608165,182.0645080608165,1,0.002146749341036465,0.5031723606854392
165000,1430,15571,15585,2941,641,234.88390949364103,0.0007926705727829664,0.051909743150332366,0.0614258614395365,0.011174628050096634,1035806,0.44212978394430863,67.40199378628546,12.200980031742716,13.595097265506347,4.988361765679855,7.875,13,20.5,2.987240030099501,0.32965724083957604,0.08533228301921184,0.08126279749001988,0.08603266441402246,2.3048726111442357,0.05191945001813108,0.07934611090081031,0.8475199058665763,184.75199058665766,1,0.0019906647494851806,0.48947759142706826
167500,1432,15521,15518,2955,648,234.9678439054029,0.0008331142375559853,0.05205642044640832,0.060865403876443555,0.011910389428467675,1034872,0.44374962484217473,67.5513426416835,12.245801506002508,13.206919560770341,4.749100089333327,7.625,12.625,19.5,2.944779634629419,0.3274864098333047,0.08433365818712635,0.07857651026552301,0.08516069823409873,2.304614887655436,0.05180867948519398,0.08067384022944087,0.8317925201083988,183.1792520108399,1,0.0021128381914434138,0.4814211612145094
170000,1437,15634,15630,2999,658,233.24442986325,0.0008418512037428434,0.05200679839339959,0.062747547964137,0.011849047299181908,1040326,0.44461388967240534,67.63702611439716,12.132167970547881,12.937245114429722,4.228726857990541,7.875,13,18.25,2.9642171483109605,0.32530937602142107,0.08428778670140412,0.07985961552974324,0.08504239609948687,2.310972509374457,0.05287357803578274,0.07953068349899745,0.8526358015929051,185.26358015929054,1,0.0020947958330013333,0.48605567472944955
172500,1436,15657,15657,2967,664,235.01158984625573,0.0008219329939213755,0.05179376627552329,0.063420005782681,0.011368041830241381,1039934,0.4440211886713216,67.47770741633849,12.198954933875193,12.72412736692712,3.9105897254835265,7.875,12.75,17.625,2.9653127668077084,0.3236934771752862,0.08563973116986194,0.08053218265855629,0.08623443388906303,2.3110187625606553,0.05552859895625708,0.07956731194574997,0.8411124463757401,184.111244637574,1,0.0021457716049953935,0.4931614895810791
175000,1435,15769,15770,3000,674,233.59910486038103,0.0009180941419115651,0.05206764600026485,0.0653596834679222,0.012145008591557982,1038487,0.4433620660537014,67.721442111856,12.169667328308142,12.679299324304708,4.097165752793861,8,12.625,18.25,2.9448345103765803,0.323162398662176,0.08784382339128369,0.08270337954308209,0.08863269205927915,2.312495084174686,0.05404591494704493,0.0810810423902309,0.8561968339401861,185.6196833940186,1,0.0022716355234263207,0.49599942502375166
177500,1442,15782,15775,2994,685,232.4198617915222,0.0009643276194423493,0.05206843909895017,0.06445300946691283,0.012818777138831363,1037651,0.44570073729194265,67.8201975428104,12.100883438080967,12.704928871177273,4.353571061525474,7.75,12.75,18.5,2.896141411923584,0.32270035954269677,0.086348314583271,0.08192638421809534,0.087474754382612,2.3262252448257588,0.05581539334955629,0.08059510291252012,0.8582680953958672,185.82680953958672,1,0.0017435251132199964,0.5118951456138491
180000,1435,15670,15677,3026,695,234.76096568194674,0.0009585794659685847,0.05182703461220046,0.06511740677565425,0.012601591657737053,1042089,0.4457058619845543,67.44164482156326,12.164320604103535,12.930060180404379,4.560035524650526,7.75,12.125,19.125,2.926348617638117,0.3213889529467253,0.08807870710941076,0.0811581251310636,0.0894621586755743,2.324163727267975,0.0578686297036546,0.08007333467954711,0.8743774549165161,187.43774549165158,1,0.0020697058987514056,0.505726459955766
182500,1437,15723,15721,3046,705,233.8325157345112,0.0009552889653122227,0.0519788945900442,0.06564162486585645,0.012397910274424544,1035908,0.4452738026053311,67.42830558701776,12.162666354927667,13.53025229177494,5.065901143763144,7.875,13.25,20.125,2.9335959929993285,0.32483361722858833,0.08543644022984004,0.08000488996243249,0.0865360073232019,2.3249045256688405,0.05665119251386364,0.08024091072114051,0.8722878530002276,187.22878530002276,1,0.0018082566099876722,0.5054226762938878
185000,1416,15827,15848,3107,713,230.6760559568862,0.0010358673447658075,0.05219840292315371,0.06750864328295939,0.012901087595191211,1031843,0.4475717400030955,67.72123380492448,12.020357073714257,13.936737609922535,5.549154915089704,7.875,13.625,21,2.961539237051838,0.3183166564359336,0.0868008082300587,0.0804483806950369,0.08808262295062404,2.336185374386857,0.05822651452632378,0.08146538810802305,0.8756277266387832,187.56277266387832,1,0.001875431747749188,0.4947884076952847
187500,1422,15691,15684,3140,722,233.389233450167,0.0010024460322506435,0.052136979120783966,0.06754211817950061,0.012510761125292778,1031692,0.44632412121418835,67.5721020274026,12.1661005194814,14.034510337298405,5.852466967102542,7.25,13.625,21.375,3.014209553249957,0.322885835623022,0.08594909029527667,0.07931288280850274,0.0874862974289829,2.333667520213199,0.05856621206375258,0.08133360906784641,0.8891260040955888,188.91260040955893,1,0.0019530678306089707,0.49704442266022003
190000,1440,15726,15709,3014,734,233.1125764581604,0.000979333961934416,0.05212674411470393,0.06689624744069554,0.012413506236208642,1024325,0.4428249579443347,67.5609909136813,12.145731795425638,13.848428822771208,5.808917165741511,7,13.25,21.375,2.905316097672132,0.32214115428012136,0.08668662827550894,0.07979106178451682,0.08838650916293542,2.327924217205643,0.05846844685714775,0.08244261027831377,0.8792166113906168,187.92166113906168,1,0.0017502583673621687,0.5078866734636852
192500,1418,15898,15920,3089,742,230.1146140519595,0.0009997602509127675,0.05207968019780447,0.06721481609293291,0.012601966356448481,1030918,0.44468383358727226,67.6699769836213,11.987810571379015,13.759441012104563,5.681299424282403,6.875,13.875,20.875,2.9918802892549916,0.3197471752245038,0.08743960437993478,0.08085630083140162,0.08898931016207483,2.329284661632511,0.05742381743955069,0.0813571968340093,0.8558900764561288,185.5890076456129,1,0.0014901537562256552,0.5067967582464622
195000,1426,15812,15805,3068,751,230.90564445730936,0.0009513426947874895,0.05200321745658722,0.06618816477698919,0.012239205186302822,1029399,0.4435657317185206,67.6828817406963,11.990164579000501,14.022499228368188,5.720372315589624,6.75,14,21.375,2.9650823901049166,0.3159452819586827,0.09061882720407605,0.08387859954537527,0.09265999240257083,2.327254819482558,0.05780192690394606,0.08028157096822042,0.8535064679135889,185.35064679135888,1,0.0014109756318597417,0.5013903422565331
197500,1446,15903,15882,3030,759,229.87439050841093,0.0009839683194795903,0.05209952093593969,0.06779652726605964,0.012218955383026406,1037348,0.4465056987734726,67.78957513254466,11.963857932558414,14.088487104006978,5.713723907061045,7.125,13.5,21.625,2.977456436908045,0.31608354746766854,0.09311308942284988,0.08664339262445837,0.09437376635129652,2.3313442586110678,0.05744421495539741,0.08015912412078055,0.8504432290475707,185.04432290475708,1,0.0016831007567251841,0.4968867071895592
200000,1433,15894,15908,3022,771,230.61104384484747,0.000900490009227974,0.051928827071122376,0.06452756568670995,0.01185352685940429,1036255,0.44486881897180286,67.9176297403704,11.964902351117958,14.164507544397633,5.855077166409049,7.25,13.5,21.75,2.9780325724837238,0.31771882807752894,0.09165575136514018,0.08570506224179295,0.09272822207327355,2.3264094391494163,0.056347790181949305,0.08017757250074505,0.8664206672633794,186.64206672633796,1,0.0015521600711507924,0.5067646023952027
202500,1421,15688,15699,3135,781,231.648065820277,0.0008811229855277465,0.05191818907273994,0.0636823238154053,0.011751028645435882,1039970,0.44810693233906557,67.58279107712552,12.037793438420493,14.030531686617675,5.966103284709554,6.875,13.5,22.25,3.047895316611137,0.32247383646206335,0.08746089580629737,0.08193297303181989,0.08758672564253354,2.329547791118437,0.05548818817860876,0.07888245669973595,0.8546448254471523,185.46448254471522,1,0.0014222565382379995,0.5070191661706722
205000,1432,15807,15796,3066,791,230.95269741897857,0.000944277200629064,0.052047744252336124,0.06501908669166646,0.012129355956618473,1042393,0.44855187581637856,67.66063365095054,12.017284743479308,13.668791285905323,6.0373895380133105,6.25,12.5,22.25,3.0008460472886775,0.32408399330827725,0.08515468363784863,0.07994995578584119,0.08656213832380989,2.3301032292107973,0.054176933797403,0.0801842519339699,0.856498744521627,185.64987445216266,1,0.0018761981684200428,0.49855135026544006
207500,1421,15801,15811,3149,800,231.45289212162098,0.0009288981371023493,0.051846322212487465,0.06580875589163428,0.011895026670561427,1050478,0.44841424352317905,67.89405999575014,12.008504498147861,13.703687833911532,6.0301690886813395,6.25,12.75,22.125,2.9852637515236427,0.32483613419680163,0.08553577739808718,0.07793362713477003,0.08688907742335983,2.3243011075570745,0.053632875586174196,0.08038967359103347,0.883339576538415,188.3339576538415,1,0.0017962521764249108,0.4867192094610132
210000,1436,15709,15694,2987,807,231.68558439109387,0.0009506569389522543,0.0520873191259893,0.06684458104007189,0.01176000598966309,1049193,0.4506977562807304,67.44685975036009,12.04788060856931,13.078022666597423,5.671356947242071,6.25,12.25,21.125,2.940400211547329,0.32442417060036277,0.08496511789930616,0.07890861569787735,0.08627465536091215,2.330994605936964,0.05247292244907563,0.07953369502993876,0.8663961708714067,186.63961708714066,1,0.0018550777157050869,0.4781387185166282
212500,1439,15637,15633,2930,817,233.997722041068,0.0008457938717878208,0.05183452929357072,0.06343823882079125,0.011392979938302655,1029359,0.43848928039935714,67.65015566495997,12.153212405369242,12.461655256127639,5.066380628366471,6.25,12.375,18.75,2.987350496021472,0.3269695067361341,0.08542764254820245,0.07860458511206814,0.08693175590408778,2.306467382974329,0.050893156610902074,0.08056340361734336,0.8564960338295426,185.64960338295424,1,0.0014741641354006308,0.46215931759899775
215000,1454,15775,15760,2904,826,233.99412390144397,0.000782272548327002,0.05136105610873603,0.061115273958962046,0.011005040676912783,1037791,0.4382057539464944,67.53480226774217,12.020819029636632,12.1710232441567,4.6894288192178895,6.375,12.25,18.125,2.9625748239318894,0.32639699493157953,0.08539111891894388,0.07976551790277889,0.08672553125569088,2.3069628948325818,0.05192341023996952,0.07865938724790673,0.8255734904589431,182.5573490458943,1,0.001747021912698841,0.4611080157367371
217500,1449,15572,15577,2927,835,235.88473046775266,0.0007382281049178189,0.05143639918711618,0.060119838363547326,0.010600748251007106,1040925,0.43928381772488645,67.63902991407517,12.145799085298666,12.173347868617947,4.667543777359138,6.375,11.875,18,3.0228157327333403,0.32974795907671023,0.08553124241938391,0.07931517764360019,0.08689888837920325,2.3070502330285403,0.05105160232861572,0.07780635504227566,0.8486481381839327,184.86481381839326,1,0.002060419500349304,0.4614168057805578
220000,1457,15417,15409,2845,844,238.76431641595974,0.0007290531193620683,0.05151384382697852,0.05981553402614441,0.010658824282965343,1038368,0.43755464649877873,67.01599384795128,12.301215511538269,12.27426536913397,4.837023824750984,6.625,12,18.75,2.9717573652259954,0.3324020185037848,0.08386315048479692,0.07726237512298628,0.0847804225826206,2.303166102478398,0.04920112632770922,0.07807008962436796,0.8345010259427461,183.45010259427463,1,0.0018842438098258473,0.4775051688866888
222500,1430,15479,15506,3004,853,236.7170263380079,0.0007649315524183515,0.051541211865039196,0.061242244600630096,0.01087577073067806,1038952,0.4378191365175147,67.06029669402189,12.21412239761132,12.510853121870623,4.911467169999928,6.75,12.5,19.25,2.996446085093072,0.33728919463995377,0.08212502269166895,0.07601987322521474,0.08334577713517105,2.3054470008116983,0.048776057227809644,0.07882342019143135,0.820405116355401,182.0405116355401,1,0.0020318128954359906,0.4846387983216297
225000,1442,15474,15462,2921,861,236.3460810458569,0.0007637177994842478,0.0516013353870087,0.060992701666144664,0.010765565558331908,1036505,0.4380510234927502,67.10694288806744,12.222221335661198,12.512692835649027,4.783912769215742,7,12.375,18.875,3.013949058474805,0.3345457320046386,0.0812052106809903,0.07566588013516398,0.08244239820092242,2.3090018994433934,0.048350643399004536,0.07847422123066833,0.8343487352490069,183.43487352490067,1,0.002179990555592947,0.5033466493022068
227500,1433,15414,15423,2963,871,237.362958241983,0.0007625432812281379,0.051602221843006696,0.06216278805829127,0.010476798106446403,1042365,0.43988073628766045,66.9523525350345,12.264865955149256,12.188887934973526,4.77131298992778,7,11.625,18.375,3.023243718245949,0.33284639473881933,0.08187111627384065,0.07514414732281248,0.08288258223617045,2.311495177746869,0.048774998988229505,0.07787543261655164,0.8410536884748789,184.1053688474879,1,0.0024257850562067656,0.5197394310143411
230000,1442,15401,15393,2924,879,237.89665687471685,0.0007654693126767097,0.05157103101822102,0.06040196041058514,0.010837418367990116,1044583,0.4379301583506591,67.10459844842673,12.283810639304411,12.012058841119572,4.60036995137699,7,11.625,17.625,3.016492834249085,0.33308334902578635,0.0838004290490203,0.07778811977399706,0.08531257612165792,2.308467093078049,0.04785638619014024,0.07778907223582011,0.8496102495715335,184.96102495715334,1,0.0025283240742144802,0.5029545475878799
232500,1436,15292,15297,2959,886,239.47863318614046,0.0007684827250391581,0.05156220464799037,0.0624492145725799,0.010449542412075028,1050196,0.44062473264756735,66.66359171326529,12.353205899913657,11.971569527030127,4.4533956656814695,6.75,11.625,18,2.9874002309264642,0.3302212070779038,0.0844523139069282,0.07805587139796419,0.08582381926946397,2.3112387157607506,0.04758460505922892,0.07875660447909598,0.8236576256473374,182.36576256473373,1,0.002551916523935388,0.5023511695012134
235000,1440,15383,15379,2949,896,238.8188789125639,0.0007650169488421683,0.05134194384046745,0.06311451319090151,0.010288730921031924,1055659,0.4418272389463317,67.03750452602094,12.303608226360737,11.997190328411296,4.686482340365534,6.75,11.375,18.25,3.0088556422741135,0.3271340231844881,0.08375632114063628,0.07674320599496909,0.08468699071971056,2.3093560559197996,0.04759518474099865,0.0798986079663524,0.8271957045207974,182.71957045207975,1,0.002306647598383971,0.5030449093755365
237500,1463,15387,15363,2878,904,238.371668066903,0.0007225133812607675,0.05138651258672011,0.0609880964160047,0.009947570108296257,1050206,0.43962232669870044,67.00690785039748,12.24620663365147,11.63576539848182,4.233663940108382,6.875,11.125,16.875,2.9460375847003237,0.32828444842550064,0.08330522609121399,0.07843991130678543,0.0843938724784369,2.3096488937286885,0.04770990266899302,0.07862606500044118,0.826309245110697,182.63092451106974,1,0.002171237484339994,0.4928942085817446
240000,1450,15476,15489,2939,913,236.44506942902484,0.0007248048590805414,0.051348944701140424,0.06141969842783961,0.010017473421596899,1054215,0.4386108581516869,67.1289319272664,12.161524386274118,11.329975932344775,3.9968014509006373,6.625,10.75,16.75,2.9778888793152727,0.3323940467184471,0.08181269755088963,0.07760301584712824,0.08239039173570625,2.304853952232664,0.045786095727694195,0.07841979488581977,0.8255407320603521,182.5540732060352,1,0.0024177041367381942,0.4911618193075766
242500,1433,15494,15511,2969,921,236.88663049862504,0.0007320022346583821,0.051210348532394104,0.062158352563733865,0.010051569445822525,1051201,0.43881893066988453,67.29549869657245,12.169102676022717,11.064711824384535,4.0062502845572645,6.625,10.375,15.625,3.001074875605754,0.32935537588920444,0.08241700461497868,0.07772167098467024,0.08325975141331651,2.3069128931005123,0.04695760809304184,0.07789679699478436,0.8152274586783533,181.52274586783534,1,0.002308027727096131,0.5053016094671867
245000,1440,15754,15747,2949,931,234.4133479298218,0.0008074349431967498,0.05141204859171831,0.061848458263670816,0.011451780944197958,1043642,0.43597523536426613,67.47718100215593,12.075330461808699,11.19857003485914,4.310701737094331,6.75,10.375,16.5,2.9636545199221027,0.3296000607597953,0.08472536399057852,0.07999485507096699,0.08552102156778367,2.3050218567092653,0.046840429438860694,0.08037927572269328,0.8096764540815767,180.96764540815767,1,0.002519932533100293,0.4969035749793017
247500,1410,15787,15817,3063,940,231.78741883272772,0.0009025702574561711,0.05180172966447491,0.0640878807167338,0.012241898095146345,1042560,0.43983931975692914,67.38161800490103,12.016771191121538,11.186035682635445,4.1353611990453025,6.625,10.5,16.25,2.9646987115408168,0.3257299212206479,0.08308922328984542,0.0777388116273495,0.08351018261619761,2.3117178452575615,0.044945898908728944,0.0806712453812752,0.8163276452888801,181.632764528888,1,0.0028973999379062667,0.49607598722253393
250000,1426,15920,15905,3081,952,229.07228751092845,0.0009535105841035858,0.05201622224655918,0.06661054544034428,0.01214192307291576,1046730,0.4416630184387051,67.55744485069661,11.902061568891718,11.133460746021159,4.199105134022821,6.375,10.25,16.5,2.9983374654899357,0.33317465245385125,0.07913333633431376,0.0763239477509747,0.0792289832018597,2.315076134432135,0.04364970334387599,0.08070776810369476,0.8334728458682131,183.34728458682133,1,0.003291360994483775,0.49027807106946164
