tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
162500,1371,16953,16968,2867,572,209.990946557665,0.002455702199165323,0.05709898140801031,0.07545729204557156,0.03254426620136633,668300,0.2912183060968903,71.2451861360719,12.069184514559828,16.018234865062,4.049704325806729,10,17,21,2.3568968133540347,0.19429330402125125,0.20660212966256894,0.15845168895625172,0.21787578980600475,2.2943073285870215,0.07438215607285997,0.1224335040117862,1.0780452224653538,207.80452224653538,1,,0.7118342506604439
165000,1357,17405,17419,2673,583,203.06440118772682,0.0025664874516187004,0.05723888590805476,0.08071279366136536,0.03179777746743012,695220,0.3076648019376306,71.11844275816563,11.67852193995381,15.29918938835667,3.8416068691386602,10,15,20,2.386337028399774,0.2014730193017808,0.18536393127948325,0.14646171002208713,0.19734989224062877,2.336836659865131,0.0747197076493501,0.12043732484517178,1.1215917464996314,212.15917464996315,1,,0.7214650209057807
167500,1396,16736,16697,2640,597,209.983269071881,0.002534981946100007,0.05728705105469734,0.08462365255650113,0.029955950488044246,700179,0.3020693796779124,70.042687964748,12.118080418617462,14.835243553008596,4.18279547064855,10,14,21,2.3950047980984213,0.18339396114382656,0.20171168399409473,0.15739800847933907,0.21594057444558834,2.2954180204433827,0.06999775807892274,0.12097817679757697,1.1504297994269341,215.04297994269342,1,,0.7321243331870472
170000,1391,17482,17487,2690,601,204.45883665966386,0.0026149625458924165,0.057253613236753924,0.08447921519722285,0.030953916176749478,716600,0.3070201182580143,71.39574579831933,11.763458508403362,15.565780014378145,4.90761018860022,10,15,23,2.28604978219977,0.16818506489130874,0.2066481301006982,0.16329783640076684,0.21888804261964884,2.2957720387389227,0.0703084991362359,0.12179268352155163,0.9597411933860532,195.97411933860533,1,,0.7444728676703203
172500,1420,17740,17711,2791,604,201.744555353902,0.002539860958690589,0.05679980687298984,0.07853705022569502,0.032339653085921745,722979,0.3081143832227485,71.72673061965259,11.53636245786881,14.38661971830986,4.663066283599771,10,13,22,2.3518775187883096,0.17578928622914952,0.204104557920156,0.16242546007720626,0.21510492219215513,2.3001987005917335,0.07202116725376202,0.11943071806541088,0.9415492957746479,194.1549295774648,1,,0.7498404265052765
175000,1365,18068,18123,2878,617,201.94967644656657,0.002457624279988041,0.055508688526827304,0.08030296639344567,0.030604402182938934,759781,0.32092230934676863,71.77231890431614,11.300936106050136,14.116483516483516,4.7026201971446335,10,13,22,2.4080555209152035,0.17431270773793173,0.19074339132773488,0.15140824855362672,0.2029656444871125,2.3382505311619193,0.07373335617398347,0.1176869064523273,0.8256410256410256,182.56410256410257,1,,0.7423853509358862
177500,1401,18366,18330,2744,624,194.91062519248538,0.0024572224588136006,0.056024422470045195,0.08042442933379508,0.030553184886337188,761724,0.3205316862751369,71.14875269479519,10.981151832460734,14.705210563882941,5.289023552384279,10,13,24,2.3862031362185463,0.1681517497548048,0.19180325211071975,0.1531189121213548,0.20242981573406252,2.326719066861739,0.07066943177520783,0.12017352727558252,0.9064953604568166,190.64953604568166,1,,0.7474511275153399
180000,1330,17708,17779,2991,636,200.36980432280342,0.002432174226601147,0.05645924607023409,0.08263134957542821,0.02943403731269075,754071,0.32424500810751195,71.85062028392377,11.369804322803427,16.63533834586466,6.811099913257689,10,14,27,2.5315501681444204,0.1760418470226283,0.19815421543004733,0.16230901441086812,0.2093708793361184,2.33549235837649,0.07298177360261006,0.12120382475137063,0.9481203007518797,194.81203007518798,1,,0.7376092428048259
182500,1278,17530,17582,2953,641,196.90147335626662,0.0025393046020807646,0.05798798376467279,0.08231906146464629,0.03084710341566909,757076,0.33685654955587896,72.12955150256377,11.462517037710132,19.232394366197184,7.418307244474811,10,23,28,2.627194167264952,0.16327510706564397,0.19914274978187216,0.1583949287812156,0.2100812392451103,2.354136585313339,0.07309826259201956,0.12284168628770041,0.986697965571205,198.6697965571205,1,,0.7362269344630508
185000,1280,17172,17170,3099,651,197.077764439109,0.002590908467392661,0.05872837382687285,0.07924452802741332,0.03269510882185303,724106,0.3315912078914482,71.36187808456717,11.65092703748166,19.684375,7.082686168352703,10,22,28,2.571801591496885,0.17512832971398917,0.186959402311856,0.14727226526013906,0.19664747906806282,2.3610275437263395,0.0733499151690853,0.12222499021317484,1.04453125,204.453125,1,,0.723692041083751
187500,1357,16979,16902,2679,664,203.41516415500539,0.0023672537408061197,0.05821171952205699,0.07118998982384511,0.03325262086233938,678525,0.3002172900204547,71.6159849300323,11.916980624327234,19.371407516580692,6.2220523625088155,10,21,27,2.4033129664747177,0.1950461548239694,0.18809265626465319,0.14636727948006337,0.20100902895830303,2.295178453412691,0.07234891519099933,0.1253293965676324,0.9705232129697863,197.05232129697862,1,,0.7069513282474968
190000,1318,17197,17236,2762,665,200.12489256198347,0.002438658998091541,0.058288118702247815,0.07794231633523745,0.031287997492948916,678651,0.2980791022985416,71.43801652892562,11.73196694214876,19.650986342943856,6.019408021307078,10,21,27,2.551364505058201,0.1992674496311668,0.20033106014402738,0.1607990475072117,0.21304358382204655,2.2898482266180293,0.0703225884549184,0.12437530285606833,0.9787556904400607,197.87556904400606,1,,0.7113763325470538
192500,1304,17031,17045,2934,663,202.9420260915868,0.0024273108937296205,0.05806566501026138,0.07925970924357492,0.030624776660108516,684794,0.30216961271382725,71.28594249201278,11.865348775292865,19.427914110429448,5.814437811182423,10,21,25,2.566133336930072,0.19399515754386426,0.19683118431341728,0.15579708427022962,0.20621207950840623,2.3050824956384326,0.07409091355133308,0.11575634821380022,1.14340490797546,214.340490797546,1,,0.7021060965685482
195000,1310,17025,17019,2787,676,200.49996662884604,0.0024429235692752494,0.05818943881549476,0.08583607923603835,0.02846033498987668,699738,0.3105474782979177,69.97930988453581,11.702596275779216,20.47328244274809,6.1143408503885235,10,23,26,2.538557203295042,0.19445342907771235,0.19024072215861332,0.15671419486085802,0.204300223495806,2.322922461547487,0.07016055858887267,0.11981589522355077,0.9694656488549618,196.94656488549617,1,,0.6813955982138936
197500,1284,16975,17001,3008,684,203.8380418085888,0.0024217278124116976,0.058113636526781594,0.08176251666528538,0.02961904685891245,676125,0.2956106006650009,70.80077472784345,11.916115674881453,20.059968847352025,5.896193291110228,10,22,26,2.573799793255754,0.18270966599224758,0.21112950978105824,0.1715084567971337,0.22308040703103052,2.2803990331169763,0.07104646601298385,0.12198101479581204,0.9205607476635514,192.05607476635515,1,,0.706847907856265
200000,1335,16933,16882,2927,693,201.78629570322926,0.0023046879581520275,0.05761166040484838,0.09079212978709818,0.025384226183000392,743157,0.32340378681095927,70.38297304510274,11.697157726180945,20.289138576779028,6.0335139238412205,10,22,27,2.480405413380734,0.16592773032730634,0.2124697328699883,0.17302784399450263,0.22438662032449078,2.324769466634122,0.06784063833686801,0.112671839026922,0.9565543071161049,195.65543071161048,1,,0.6891132531514128
202500,1348,16655,16642,2870,703,204.01712744436952,0.0022819522238270258,0.05734465045945653,0.08848109919903346,0.02579027887858736,741899,0.32376044400494697,70.02697235333783,11.715981119352664,19.64614243323442,6.188568116042163,10,21,26,2.553559472398417,0.15640169162982862,0.20679992270925487,0.16820603593820832,0.2170832585667707,2.3296376387558277,0.06936855225889658,0.1076001705580608,1.0586053412462908,205.86053412462908,1,,0.6738320768241214
205000,1299,16610,16659,2836,711,203.79082668109862,0.0023524366407429095,0.05772954071239474,0.0910631489530156,0.025833025409176865,750360,0.33081738823736884,69.8281693952104,11.853064537951562,18.323325635103927,5.37638058845484,10,20,24,2.6273699456275272,0.15618499596082633,0.20011291714155846,0.16123833443048485,0.21079083494458456,2.3325936349378016,0.06555965294639232,0.11089301928109811,1.0623556581986142,206.23556581986142,1,,0.6782844368514052
207500,1373,16687,16613,2736,720,204.11662480483335,0.002400878532476584,0.05778907051843693,0.09244946923094152,0.025969630247190692,771181,0.33653203744360266,70.93204806191025,11.87000203652162,18.501820830298616,5.3553443059294,10,20,24,2.5791008067394627,0.15204114194118126,0.20617413941503893,0.16695597635526993,0.21787815104356634,2.3339150811026084,0.06661854942739162,0.1095529776324687,0.9745083758193737,197.45083758193735,1,,0.6967002400194876
210000,1385,16591,16579,2699,730,205.70672166621586,0.0021341553399128886,0.05718271386069025,0.08712445920406385,0.024495478760037374,758566,0.3271855690290702,69.97565593724642,11.766837976737895,18.00216606498195,5.360706989165304,10,19,24,2.569618980675778,0.16325461833700813,0.20509280377490982,0.16659263980115327,0.21571281852420252,2.320929330544798,0.06426528566024074,0.10599313865162366,1.0259927797833934,202.59927797833936,1,,0.6944345834954448
212500,1325,16596,16656,2693,733,208.36415170738292,0.00222567077723258,0.05713854108085788,0.08909930227958934,0.024979665612291008,744611,0.31668433086431513,69.61128357403159,12.014306924011338,18.427924528301887,5.655277501320842,10,19,25,2.4965100165758884,0.16081656336157268,0.2161777117573174,0.17185654554636912,0.22928001749974142,2.2945007553475403,0.06473940524968487,0.11514045664888266,0.9607547169811321,196.0754716981132,1,,0.709405836181001
215000,1323,16335,16337,2946,745,207.0396402628848,0.00239445635885728,0.058075785334877776,0.09835994243283887,0.02434381618810156,761993,0.33105358990077427,69.55378761674162,12.028571428571428,17.405895691609977,5.666668935147301,10,17,25,2.5430688759040363,0.15119766125990192,0.21460605743145061,0.16854273625629512,0.22658546538386254,2.3186706211173154,0.06357158728786814,0.11004965203155632,1.1126228269085412,211.2622826908541,1,,0.7087240294080752
217500,1305,16332,16350,3101,757,209.80679672750156,0.0025140446415118705,0.05787865893335232,0.10386627083930082,0.024204629868742805,804461,0.35485144479399533,70.31676106565975,12.251381022306132,17.908045977011493,6.100371543062213,10,18,26,2.6432454608918095,0.15142084559763655,0.2041809483878262,0.16139337790729136,0.21589183746941246,2.3665974024840697,0.06622784156230258,0.10640016677959034,1.228352490421456,222.8352490421456,1,,0.7073546030931344
220000,1357,16554,16502,2721,763,207.5127202907495,0.002296016762746672,0.057235580180762455,0.0960645855702774,0.02390076165026485,769829,0.3370900217142952,70.35589384900226,11.893574710279092,19.159174649963155,6.232632067397558,10,21,27,2.488133336264617,0.1554369723844039,0.20643785626893837,0.16419528685648738,0.22052302060751114,2.3638687173472546,0.06999619957687968,0.10740632603406326,1.0434782608695652,204.34782608695653,1,,0.7124703486421214
222500,1342,16493,16508,3133,769,208.83058275696774,0.0023673977189085675,0.057531770483901436,0.09702617848791387,0.024399577060570967,726472,0.3156389142819405,70.06779428884475,12.15339313839622,18.513412816691506,6.344861831527693,10,20,26,2.688539650986462,0.150119063615055,0.2212809048880073,0.1700257391567075,0.23402695678576804,2.31541228777967,0.06611707899376568,0.1130586783657801,1.1214605067064083,212.14605067064085,1,,0.7103128906109558
225000,1331,16647,16658,3134,789,204.86973595125255,0.0024122897471302294,0.057168222591916784,0.1038829713752965,0.023221223990748066,777129,0.33937868636395796,70.35883547731889,11.743872714962762,17.527422990232907,5.608686314945456,10,19,25,2.6145183513312666,0.15919291946026315,0.20392324590299038,0.16068471876056933,0.21514092410007812,2.352771084573123,0.06491624294184867,0.11234157994898165,1.1367392937640872,213.67392937640872,1,,0.7115246159871366
227500,1321,16619,16629,3299,798,204.52430508010406,0.0026227988940028626,0.057626004058328024,0.11096597089962698,0.0236360649371985,773954,0.3433420075965607,70.82021087224429,11.827947418868957,18.713096139288417,5.909759402667681,10,20,26,2.607048816914778,0.16193582887700536,0.19760225540465212,0.1562592910657173,0.210470065053112,2.363682382156043,0.06593073205268545,0.11410700063167724,1.0575321725965179,205.7532172596518,1,,0.7083513734868074
230000,1264,16631,16688,3177,797,203.04917251242935,0.00258716520802621,0.05816156653453152,0.11395323109076805,0.022703745942626547,783266,0.3470619199875224,70.56459851528979,11.848600422257032,18.123417721518987,5.380075380883594,10,19,24,2.716677266488718,0.15441711176308331,0.20370442425754767,0.16173934813742785,0.21686504239427584,2.367720874035461,0.06573244731793552,0.11196763030686577,1.115506329113924,211.5506329113924,1,,0.7088957699939892
232500,1314,15853,15803,3138,804,210.43940483036226,0.002484604643473207,0.05817793190250545,0.11078158139917013,0.022427957897808267,769760,0.34595068800484663,69.87492811960897,12.337837837837839,17.828006088280063,5.327274624836398,10,19,24,2.739178990941394,0.14623775120021795,0.20575425815780873,0.15797650682923872,0.21902896481334524,2.3687044599789373,0.06460381766597724,0.10495547684464894,1.2146118721461188,221.46118721461187,1,,0.6894017782677104
235000,1282,16403,16435,3107,814,204.14739402362753,0.0027174243930950226,0.058588332866561406,0.1274097946338817,0.021328222064117403,805970,0.36253742461099997,70.63933287004865,12.0047255038221,18.996879875195006,5.592784765648324,10,21,25,2.586144724200803,0.14306398024811778,0.20425995114098858,0.16115307284969954,0.21599292502304654,2.3905409636049932,0.06727045167623763,0.11125882616274732,1.1263650546021842,212.63650546021842,1,,0.7012899547504666
237500,1293,16272,16261,3129,822,199.42797420817686,0.0029752716230561347,0.06044643876692225,0.13753212461602007,0.02163328481518686,774828,0.36095828445727307,69.20569687522142,12.10812725855594,19.646558391337972,5.753070210617278,10,22,26,2.5495623577697963,0.12555316010439124,0.21734762556088438,0.16658026705236656,0.2338992644377075,2.389510024874049,0.06339230110333423,0.115336362283195,1.1322505800464038,213.22505800464037,1,,0.7035472884743589
240000,1240,16294,16347,3575,822,199.27943785932288,0.002998145397197035,0.06080533291634706,0.1437472133413068,0.020857067956360144,775228,0.3562602480864111,70.0049684150756,12.180424444602172,19.248387096774195,5.6583863519753015,10,21,25,2.7434299370827384,0.12717131507196358,0.22688292122575798,0.17025413246436427,0.2431898570995431,2.3617246642294294,0.06266670629756149,0.11856476529357404,1.028225806451613,202.82258064516128,1,,0.7084312089307389
242500,1332,17727,17635,3132,829,188.27311968606932,0.0031315318953976305,0.060010152235449435,0.14344772113911103,0.021830475036691385,784840,0.354220666242117,71.1249182472204,11.374754741661217,18.99924924924925,5.150512325405323,10,21,24,2.5110561807485703,0.12288466545170529,0.22842788942230136,0.18022198238758186,0.24411317428679258,2.372618212258317,0.0649583438961003,0.12543250758878347,0.8243243243243243,182.43243243243242,1,,0.7157283452502101
245000,1283,17629,17678,3365,833,187.0476314081765,0.003014400389166469,0.05938238953404557,0.13849366067225502,0.021765619989640116,783676,0.35707919682286837,70.64243997404283,11.167618429591174,18.83398285268901,5.3391331896821175,10,21,24,2.538396548790699,0.13116191465869975,0.223578643105348,0.17342236205351522,0.23838490564371767,2.3889272842630853,0.06740482386990408,0.1268282505629537,0.9337490257209665,193.37490257209666,1,,0.7090360473553752
247500,1299,17935,17919,3346,842,186.02533925011255,0.00306938154471603,0.059341604170998936,0.14329391863629176,0.021420180102037167,800274,0.3630659678224997,70.97562544215062,11.113705061418742,18.217859892224787,5.2730921560012405,10,19,24,2.6097916401724035,0.13678861212270974,0.21488708694575667,0.16851148207250477,0.22969715648995878,2.3982032692425364,0.06854305158177856,0.11951965560212983,0.9830638953040801,198.306389530408,1,,0.7160714974191934
250000,1320,18202,18181,3122,848,186.17850591435257,0.003055537544476633,0.05899018431660946,0.12635244071770024,0.024182655492214752,798243,0.3568947802814408,71.2189259282687,11.058574229869063,17.92878787878788,4.897843222045004,10,19,23,2.605144269168427,0.13796513079392414,0.2110102806837175,0.16832969436810113,0.22450906219128625,2.391384910710173,0.06898190239184329,0.11756423339749138,0.9636363636363636,196.36363636363637,1,,0.7145042209748458
252500,1263,16918,16975,3386,863,195.43144890559958,0.0027730318152635364,0.05828804795757829,0.1308728949480112,0.021188740543755177,844421,0.38136876548255905,69.55149724721365,11.44044581710756,17.732383214568486,4.95997802897563,10,19,23,2.6555399507693247,0.15129390653836594,0.19873187989842508,0.15722992556547957,0.2101124379079001,2.417374694603062,0.06689535940708412,0.1041293523151824,1.1409342834520981,214.09342834520982,1,0.00027956228737512686,0.6803976608968284
255000,1253,16317,16327,3666,873,202.1382346774757,0.002676164628147232,0.057889379052681406,0.13527394513828386,0.01978329696388703,858821,0.388722700569989,69.7952337689566,11.759312320916905,17.57781324820431,5.246338989422939,10,18,23,2.7371174922751096,0.1544167447808018,0.18409122374174133,0.14734643909031464,0.1940224743693246,2.417327464438733,0.0679511559683261,0.10216962524654832,1.2593774940143656,225.93774940143655,1,0.0003096359553392366,0.6807666704880299
257500,1282,16486,16457,3740,877,201.8363412633306,0.0024173722797000215,0.056409834164833667,0.11977570495489062,0.020182492606580282,897209,0.4042733043964506,69.74295870932458,11.477167076838938,16.517160686427456,5.277932339980528,10,17,23,2.9852337791863057,0.17109133144878727,0.16091849139836129,0.12906226376992305,0.16691725740519353,2.4409091926833617,0.06697336520835621,0.09975916445799901,1.1684867394695788,216.8486739469579,1,0.0013747441144652654,0.6514452046564214
260000,1238,16574,16618,3920,885,196.08484109236295,0.0024972316147868637,0.05637341881619921,0.11946745019835213,0.020903029324227673,916389,0.42350225409978115,69.11973978450905,11.076573829369114,16.288368336025847,5.318153482675908,10,17,23,2.820363378927804,0.18770759662001396,0.13107578666558334,0.11170981185654984,0.13440537797811855,2.4590115627121354,0.06496826055068629,0.09722360725745426,1.2576736672051696,225.76736672051697,1,0.0025483403242180036,0.6629512193318975
262500,1171,16183,16250,4259,898,194.5655153125437,0.002719184130268956,0.05837480089131993,0.13784510382274354,0.019726374422159985,874973,0.41819315862675466,69.41686477415746,11.398615578240806,18.180187873612297,6.129612041019741,10,20,25,3.0247486081624695,0.17995443478478573,0.14229897655310603,0.11527494049986528,0.15055735869867537,2.4679215916931256,0.054583028062147515,0.0898541390204494,1.3800170794192999,238.00170794192996,1,0.002705059923548154,0.6798866102619116
265000,1210,16427,16388,3702,906,185.3400083728719,0.0029523645621302125,0.059833228492246704,0.15516122284269682,0.019027721669371823,875422,0.4242481222137306,69.6413619871616,11.087147641641083,22.439669421487604,8.004342616178052,10,25,31,2.8015933496397656,0.1724424433879426,0.14790023763069074,0.12801701049748673,0.15836489160395867,2.4544255773843706,0.04380827992135128,0.08777732655067755,1.3396694214876033,233.96694214876032,1,0.005082939191871864,0.6774347493959944
267500,1192,16798,16816,3804,922,184.23904898153825,0.0030081334131501643,0.060512842654973205,0.159547795694282,0.018854120798473508,881144,0.4179948444658652,70.57701478302337,11.221064105184277,21.54194630872483,7.388085745102254,10,24,29,2.826640560732685,0.15131365272522163,0.18305162807324016,0.15397658535587505,0.19258683721632247,2.4353382419652303,0.04396823450706896,0.09119484904912621,1.226510067114094,222.6510067114094,1,0.004939417082142664,0.6772124504647533
270000,1175,17009,17026,3905,936,181.20669264883753,0.0030325023076576093,0.06041020378899593,0.15792592831647162,0.0192020546593255,895414,0.425041855572523,70.65582582986158,11.008466603951081,21.76595744680851,7.414570950578878,10,24,29,2.8520212680210895,0.16557003280868346,0.16373137954768008,0.1366108579524728,0.17005858184725214,2.432714730402252,0.04045661254817559,0.09681146551920407,1.1625531914893616,216.25531914893617,1,0.005617205119617709,0.6730810641449412
272500,1150,17165,17190,3905,951,180.37136569751934,0.0031070552074149967,0.0605116963619668,0.16455918929172997,0.018881079937181872,907470,0.42968021265493855,71.26567084555882,10.967724726593758,21.625217391304346,7.216976887002178,10,24,29,2.7995690416910244,0.16252870766655977,0.16655237078181737,0.14019986466015819,0.17736442856572332,2.4370962424181,0.0391310216536493,0.09394977668797617,1.2295652173913043,222.95652173913044,1,0.006816043267249155,0.6659587074233138
275000,1220,17811,17741,3471,956,177.20011729440895,0.0032231556145338185,0.06091618924279073,0.1544033096871797,0.020874912727349662,889576,0.42135756962581716,71.5756548937834,10.878860940961815,23.861475409836064,8.409186494263102,10,26,33,2.735607381158695,0.14834983163055143,0.1890356308324914,0.1599427381675459,0.20002936908997176,2.446243286587292,0.04043074622222579,0.09853124222056261,1.0163934426229508,201.63934426229508,1,0.00582948147319862,0.6795183614539181
277500,1160,18722,18782,4031,964,167.3176993334979,0.00340967289204115,0.06135219429656045,0.14064407530065687,0.024243274270546004,895991,0.42500022530930226,71.82794371760059,10.323500370278943,24.33706896551724,9.374176103313419,10,28,34,3.097346707395754,0.14726467459916973,0.19025078558616154,0.16102963785639451,0.19574740045564493,2.443989588155375,0.04180510246881568,0.10272307785160516,1.0870689655172414,208.70689655172413,1,0.0055907289863795055,0.6929678864146244
280000,1168,17530,17522,3824,981,170.87179152243485,0.003067774158580499,0.061116723937549605,0.14021709418356185,0.021878745786618543,884106,0.42685648237110624,70.9620534256417,10.473319835412449,23.71832191780822,8.852691328595098,10,26,34,2.925927686652517,0.1784237093485983,0.15613925466508238,0.13428343452594907,0.16328496548950208,2.4224222517242673,0.03795550042169837,0.09706480030564615,1.1738013698630136,217.38013698630138,1,0.005927994070502713,0.6788430575659239
282500,1181,17857,17844,3878,995,175.5195992485911,0.0024682816425846037,0.05978156185469182,0.11578581363004173,0.021317651663883844,829085,0.38106341182710596,71.09580463368816,10.575203506574828,23.15749364944962,9.04325414542234,10,25,34,3.1071938839043804,0.19238499310594875,0.16789665323376035,0.14024743169577558,0.1764320420185984,2.374995361979645,0.04039926221274954,0.09391698573652543,0.9983065198983911,199.8306519898391,1,0.00408967290456948,0.6861971459205104
285000,1163,17431,17449,3897,1012,175.811652596572,0.0023293143002529556,0.05957102004301211,0.12066070564120378,0.019304663335712586,861698,0.4080944686187554,70.0818623688923,10.483755436172935,22.794496990541703,8.583908077642539,10,25,32,3.06171273422063,0.19132500196127197,0.15785069119824435,0.1343268544810805,0.16497382352796294,2.432954942833629,0.04436543849863367,0.08836112941653572,1.1169389509888221,211.6938950988822,1,0.004550801785210707,0.6988118798394556
287500,1202,18470,18431,3569,1029,170.57032673387587,0.002507344273337949,0.05940061691542991,0.10931201961250198,0.022937498385138103,850461,0.40115763222653406,71.45633426454512,10.229503218753795,20.491680532445923,7.089422694939584,10,22,29,2.948652866191015,0.18929802261300666,0.15400973995470404,0.13736763116157957,0.15837936148113974,2.4426709210175805,0.04586530106934562,0.08990196937394741,1.0274542429284526,202.74542429284526,1,0.0050831982974813075,0.7133245774705747
290000,1302,18726,18626,3032,1044,170.13709726168167,0.0026153613016820835,0.05972809061826189,0.1147892679543171,0.022784022829755512,853704,0.39694460563317413,71.6979991537206,10.201656289669346,20.034562211981566,6.54204437649346,10,21,28,2.657243588644443,0.18787543690539682,0.1647003163591092,0.148730912607336,0.1702131280726854,2.4286924393714218,0.04342016874438959,0.09692546583850932,0.9531490015360983,195.31490015360984,1,0.00467706819897902,0.7284358990910854
292500,1299,19393,19396,3344,1064,172.46326363742554,0.0026222983988963672,0.057782534174992684,0.10232147485473016,0.025628035587049035,866742,0.38401269612851374,72.1119028150917,10.020616750379629,18.032332563510394,5.5803075366407295,10,19,25,2.811673572835235,0.18484934689329824,0.16176844807785548,0.14342986790228096,0.16666993565827576,2.4018758202939767,0.046608332016713785,0.09767460601268213,0.9438029253271748,194.38029253271748,1,0.004265562474909064,0.7324392919074764
295000,1378,20022,19943,2977,1078,172.96226096737908,0.002432739414445355,0.0557086758526036,0.08691639631781177,0.02798941876915822,937772,0.3963375926738329,72.90776152980878,9.661023622047244,17.923076923076923,5.292040614991124,10,19,24,2.488900760400198,0.18213411067154486,0.15108605706712427,0.1454500666376562,0.15274471104910547,2.39128892744448,0.04509144838222553,0.09699594517999623,0.8599419448476052,185.99419448476053,1,0.008036719415261167,0.7260468608013556
297500,1326,19632,19684,3211,1090,175.37487867542106,0.002438230578101599,0.05597898715534067,0.08347947986564734,0.029207543962009714,947723,0.40226770420946784,73.26862689123608,9.875249785897802,17.966063348416288,5.538394225431076,10,19,25,2.5554030848333977,0.1843857171676417,0.1485756404393566,0.13673967991471941,0.14942671878452507,2.380629851114553,0.04269221692608517,0.09849191776286084,0.8469079939668175,184.69079939668174,1,0.009991859128480635,0.7200145780036288
300000,1379,20158,20105,3233,1106,174.163579207365,0.0025761779125432565,0.05572395925186875,0.0848371934011831,0.030366137884369596,899816,0.37924930372448395,73.666778937914,9.764960143707196,18.37635968092821,5.654653363346584,10,19,26,2.4858955673620273,0.1842086060517612,0.1534836191947206,0.14354056785905756,0.1551941689872733,2.3679887096168377,0.04483559108248903,0.1033913257560215,0.8129079042784626,181.29079042784628,1,0.0074227659150489095,0.7425225004629079
302500,1301,19791,19869,3414,1117,174.29316108561392,0.002496090315716047,0.055945854288116006,0.08228033039042196,0.030336415810097554,917719,0.3864382642177451,73.79454926624737,9.819479857215706,18.476556495003845,5.806814026771036,10,20,25,2.771406885597668,0.19412814219780036,0.14432983793387177,0.13683245075225453,0.14531814967964382,2.3561396321534525,0.04214999470266443,0.10245538834272935,0.9123750960799385,191.23750960799384,1,0.009331043819641206,0.7503664299218376
305000,1264,19387,19424,3687,1136,175.5373117100479,0.002540875701652646,0.056607565532440375,0.09261048225416262,0.027436156683423814,922760,0.3894923674674512,73.27869798580251,9.95954290990939,18.852056962025316,5.959072878088974,10,20,26,2.8423845607355016,0.18852701319219792,0.15264804650867192,0.14134032057194962,0.15640915337536088,2.3535769404511084,0.03975934391802976,0.09939044084097633,1.0102848101265822,201.02848101265823,1,0.007894900996626484,0.7275619069579263
307500,1336,19232,19160,3341,1147,176.8876556260277,0.0026555825340451116,0.05707145422279198,0.11129188917918864,0.02386142021337616,934887,0.3959857021293899,73.2440685929058,10.133720930232558,19.512724550898202,6.161971921880503,10,21,27,2.6676253398298067,0.16539168240051505,0.17677912170496884,0.16003851890079615,0.182579661404876,2.375838439309617,0.041194614874838685,0.10099355136849623,0.9446107784431138,194.46107784431138,1,0.004702585196768612,0.7207560849432686
310000,1297,19141,19180,3634,1163,175.36328056545358,0.002460513680409943,0.05667021902162544,0.11934660826968468,0.020616536289409907,951901,0.4080354479083437,73.10590571879199,9.981891465622992,20.69622205088666,7.6227711197174255,10,22,30,2.936599145375997,0.1668400030683219,0.17432846105065616,0.15820251669310165,0.17840798590338083,2.4056068246938493,0.041488662939292896,0.09490401015429772,0.9776407093292213,197.76407093292212,1,0.004466598453975069,0.7010830164415284
312500,1326,18951,18922,3187,1170,176.3727651966627,0.0026060857976858147,0.05757853230549068,0.12155765416803045,0.021439092548490562,961165,0.41639319831686455,72.65792610250298,10.183551847437425,20.79260935143288,6.998166511207442,10,22,29,2.589959098946296,0.15840082939156352,0.17391081258910937,0.1590398181134433,0.17839375922275078,2.412401044177713,0.04142918754385977,0.09612672841447455,0.889894419306184,188.9894419306184,1,0.005015398055060096,0.6957806377004526
315000,1283,19385,19428,3360,1187,172.0078881735398,0.0027555147875507786,0.0577291872450631,0.1095521728949407,0.025152534310691275,951778,0.41102849756931353,73.01780639174062,10.002320051041123,21.116913484021826,7.330227777178085,10,22,30,2.770824050988842,0.16327762764255566,0.17199367907662316,0.15678912637093592,0.17546237169356949,2.392449308797241,0.03998545568331261,0.10027623166214902,0.8994544037412315,189.94544037412314,1,0.006595754434220278,0.69833948803255
317500,1308,20010,19985,3251,1198,169.45950654751869,0.002729917398046661,0.05742491989959723,0.11451269565582071,0.02383943005107223,929756,0.39577507776041493,73.56825717978981,9.785252627437757,20.847859327217126,6.899935957139551,10,22,29,2.6102999416132273,0.15725229939272448,0.1886129923630273,0.17634560180201203,0.19342207247332088,2.391542442850287,0.04144343743930261,0.10205694992018034,0.7958715596330275,179.58715596330276,1,0.004445725671146291,0.680677085878716
320000,1325,20574,20557,3156,1212,168.09813391877057,0.002650904855090318,0.05682740222934003,0.0956912153786021,0.027702698148435234,919503,0.385938454874519,73.76509330406147,9.58265642151482,19.65056603773585,6.54120247877105,10,21,27,2.7039006207582266,0.15929011951616215,0.1863239931661944,0.17378178860310514,0.18762817527562903,2.367860428308669,0.04209711848392829,0.10415896721933933,0.8890566037735849,188.9056603773585,1,0.006323112192293794,0.679702546296214
